# ODT 1.0
# Table Start
# Title: mmArchive Data Table, Mon Feb 29 16:44:01 GMT 2016
# Columns: \
# {Oxs_TimeDriver::Simulation time} Oxs_TimeDriver::mx Oxs_TimeDriver::my Oxs_TimeDriver::mz
# Units: \
# s               {}              {}              {}             
  9.6499999999999843e-10 0.78907418404781837 0.58973985882012847 -0.00044229073973606745
  9.6999999999999851e-10 0.78894645996841983 0.58988833816754227 -4.4490562585829426e-05
  9.749999999999986e-10 0.78900312259887029 0.58979075092118427 0.00036550239250374573
  9.7999999999999868e-10 0.78924402971328733 0.58945040255204806 0.00075562589633376481
  9.8499999999999877e-10 0.78965361324713479 0.58888988569841305 0.001094304049663088
  9.8999999999999886e-10 0.79020181951253388 0.5881495864956946 0.0013533655723261973
  9.9499999999999894e-10 0.79084649950090147 0.58728471795830639 0.0015107417543054886
  9.9999999999999903e-10 0.79153701765068074 0.58636107876071242 0.0015526505027072001
  1.0049999999999991e-09 0.79221866113622996 0.58544983508069393 0.0014749689358081873
  1.0099999999999992e-09 0.79283742513582067 0.58462167748828819 0.0012836333037757831
  1.0149999999999993e-09 0.79334466126171954 0.58394094226290794 0.0009940706750612904
  1.0199999999999994e-09 0.79370118056826189 0.58346018022931212 0.00062975243940495407
  1.0249999999999995e-09 0.79388046208431851 0.58321564068763943 0.00022008498914952
  1.0299999999999995e-09 0.79387071721803792 0.58322416763024676 -0.00020216349233375769
  1.0349999999999996e-09 0.793675624414513 0.58348191327473775 -0.00060363866050884194
  1.0399999999999997e-09 0.79331369915431682 0.58396498507203409 -0.00095318446204867313
  1.0449999999999998e-09 0.79281643512858824 0.58463182390813617 -0.0012243792359171684
  1.0499999999999999e-09 0.79222537529546222 0.58542708201143778 -0.0013976127712620647
  1.055e-09       0.79158842192438206 0.58628659149695661 -0.0014615654223702971
  1.0600000000000001e-09 0.79095570902635348 0.58714298083941463 -0.0014139556514206838
  1.0650000000000001e-09 0.79037537369378086 0.58793142244751817 -0.0012615186401292882
  1.0700000000000002e-09 0.78988962137252283 0.58859487947683264 -0.0010192371514092841
  1.0750000000000003e-09 0.78953147008746172 0.58908837490734778 -0.00070889210480911801
  1.0800000000000004e-09 0.78932245007262525 0.58938201127140633 -0.000357020586917679
  1.0850000000000005e-09 0.78927140977039478 0.58946259954823244 7.5307849018445809e-06
  1.0900000000000006e-09 0.78937451610911991 0.58933379837333744 0.00035620388353959596
  1.0950000000000007e-09 0.78961637427204279 0.58901485910510243 0.00066321301821814505
  1.1000000000000008e-09 0.78997206178740031 0.58853821816705332 0.00090765552415924449
  1.1050000000000008e-09 0.79040982480293509 0.58794614765361408 0.0010750439844130304
  1.1100000000000009e-09 0.79089412121883962 0.58728677662959161 0.0011581321382418525
  1.115000000000001e-09 0.79138871723167181 0.58660982241890258 0.001156947624428395
  1.1200000000000011e-09 0.79185958278139557 0.58596244695096122 0.0010780893341144895
  1.1250000000000012e-09 0.79227729713642536 0.58538574530163379 0.00093343642565311101
  1.1300000000000013e-09 0.79261874941643773 0.58491221162084872 0.00073847604658964497
  1.1350000000000014e-09 0.79286806730121495 0.58456429810577015 0.00051048101441197055
  1.1400000000000014e-09 0.79301682522188333 0.58435402327564123 0.00026679083368641676
  1.1450000000000015e-09 0.79306359294528528 0.58428359557340759 2.3411852554918437e-05
  1.1500000000000016e-09 0.79301297623679901 0.58434682519598435 -0.00020597013619238485
  1.1550000000000017e-09 0.79287437230467328 0.58453097021217681 -0.00041051236338575484
  1.1600000000000018e-09 0.79266063989416036 0.58481869171031386 -0.00058231109365927658
  1.1650000000000019e-09 0.79238686309853057 0.58518982857628565 -0.00071614111235248528
  1.170000000000002e-09 0.79206931571486427 0.58562280323915783 -0.00080897937817136264
  1.175000000000002e-09 0.79172469278658375 0.58609552558518296 -0.00085946932297554764
  1.1800000000000021e-09 0.79136963444622277 0.58658579744249295 -0.00086745140565375927
  1.1850000000000022e-09 0.79102049901669025 0.58707136555711714 -0.00083363853835663753
  1.1900000000000023e-09 0.79069322956862131 0.58752994943911219 -0.00075946313356122668
